16.95913749,16.41461646,19.158991,18.180618,17.800875,17.613264,17.539331,STAR
16.8618992,16.44156442,19.094118,17.745405,17.197865,17.002544,16.912418,STAR
102.90036795,37.68835243,19.359276,17.629442,16.934713,16.679281,16.543776,STAR
16.86231922,16.46621686,17.158878,16.041471,15.620577,15.465158,15.402603,STAR
19.1300604,16.11612636,16.730272,15.676426,15.239349,15.059167,14.993263,STAR
101.82991127,37.97194834,17.416927,16.183622,15.823329,15.708019,15.679523,STAR
19.18977339,16.11424289,18.484201,16.941856,16.338404,16.127136,16.029089,STAR
16.9913838,16.48950643,17.442827,15.868198,15.211084,14.961962,14.847631,STAR
102.15697675,37.90792134,19.440218,17.933004,17.316353,17.086939,16.986498,STAR
102.2163122,38.11463104,18.977135,17.876673,17.370571,17.140249,17.029299,STAR
17.04298005,16.45923107,19.306051,17.94953,17.362293,17.107523,16.964796,STAR
102.52831481,38.1162812,18.07122,16.566389,15.993585,15.794692,15.705411,STAR
102.63992352,38.1247817,18.122742,16.556377,15.975945,15.795857,15.716805,STAR
102.66320362,38.20941316,19.433489,17.78734,17.138517,16.911339,16.762049,STAR
102.80177478,38.20530323,17.98428,16.461447,15.87779,15.686459,15.586814,STAR
102.04438872,38.32598511,18.141571,16.185869,15.341845,14.963709,14.755434,STAR
102.10592747,38.39553299,17.623808,16.509935,16.135893,15.984501,15.922812,STAR
102.34647055,38.43466478,18.111263,16.767054,16.14225,15.870122,15.715577,STAR
102.35178757,38.48726673,18.499994,16.734852,16.000908,15.722095,15.571327,STAR
102.54602361,38.54374146,18.764732,17.352283,16.738869,16.495407,16.361639,STAR
102.6198341,38.57321595,17.154499,15.941556,15.521892,15.361151,15.306978,STAR
102.63507961,38.56065273,18.620785,17.50906,17.142614,17.009035,16.981449,STAR
17.93005271,16.56978973,18.633579,17.003054,16.394112,16.195282,16.098602,STAR
102.96681616,37.49857736,19.266779,17.269176,16.457575,16.17164,16.01807,STAR
16.92000131,16.13429816,17.895,16.441193,15.913028,15.722024,15.656101,STAR
17.01124905,16.19701338,17.899296,16.383575,15.751962,15.514056,15.399835,STAR
101.44834828,36.64535854,17.843719,15.92177,15.081638,14.733054,14.543201,STAR
101.83935377,36.71822624,18.938503,17.574089,17.543842,17.587507,17.671532,STAR
102.2973797,36.83475552,17.565355,16.337198,15.761569,15.967227,15.750779,STAR
102.32860378,36.85043468,19.077143,17.015135,16.20759,15.918211,15.777568,STAR
102.45942587,36.91389592,17.197319,16.064323,15.769818,15.679848,15.661436,STAR
102.52655949,36.96705943,18.728037,17.621603,17.23984,17.141087,17.051191,STAR
102.85186239,37.18621262,18.77422,17.708004,17.260599,17.007048,16.984295,STAR
102.91028808,37.08925788,17.874691,16.800461,16.445677,16.303612,16.27552,STAR
101.90578235,37.1400843,16.728546,15.268311,14.624368,14.371591,14.254521,STAR
102.70177206,37.60331115,19.599329,17.981918,17.342329,17.110125,16.999987,STAR
102.88195047,37.49514167,18.985775,17.376226,16.768522,16.557796,16.459049,STAR
17.48977366,15.85783545,18.988661,17.38476,16.72975,16.452435,16.320066,STAR
102.83005701,37.64205314,17.733362,16.205557,15.592888,15.369087,15.241138,STAR
102.03760573,38.09918502,18.519888,16.782202,16.018566,15.70679,15.549814,STAR
102.52343188,38.38426118,19.492588,17.870325,17.237545,17.012547,16.894186,STAR
16.81422201,16.12967047,19.533224,18.024372,17.435604,17.237011,17.138962,STAR
102.82109305,38.33798221,18.794655,17.661846,17.792301,17.924051,18.069925,STAR
101.39097631,36.73765902,16.526222,15.220944,14.703768,14.498327,14.398054,STAR
321.14437028,0.97906189,17.972109,16.143463,15.254871,14.788068,14.38361,GALAXY
102.91633165,37.89394664,17.265574,16.055906,16.14826,16.29357,16.378147,STAR
16.85588144,16.26201651,17.606651,16.634216,16.177217,15.972017,15.881995,STAR
102.42299611,38.62708095,19.372416,18.086948,17.58811,17.413773,17.316597,STAR
102.68458881,38.5260333,16.83951,17.083652,17.437006,17.765244,18.051859,STAR
16.94994072,16.24927252,19.237389,17.921745,17.882414,17.771383,17.980019,STAR
102.08456213,36.83030486,18.369089,17.08696,16.496372,16.239351,16.104698,STAR
102.46471912,36.97184974,17.209135,15.681055,15.058038,14.789724,14.694174,STAR
102.84485263,37.52888417,18.630909,17.362604,16.781618,16.525652,16.395622,STAR
320.79493155,0.58856143,19.3524,19.259491,19.458529,19.648108,19.837833,QSO
102.74107221,38.01756847,16.250441,15.086759,14.755293,14.656207,14.639861,STAR
16.70350471,16.11747879,18.749178,17.818253,17.45966,17.432917,17.402529,STAR
101.81675465,38.14173982,18.024658,16.790638,16.751223,16.7502,16.746338,STAR
102.35953857,38.28933292,19.154823,17.973248,17.546467,17.379457,17.332304,STAR
102.69715132,38.49474789,17.549791,16.103991,15.519887,15.27969,15.17162,STAR
101.85075268,36.51223366,19.518827,18.342161,17.715532,17.453617,17.294264,STAR
102.49245235,36.92450347,17.397728,16.271137,15.922111,15.796266,15.764268,STAR
17.01197149,16.53294511,17.892384,16.492769,15.936886,15.732695,15.629371,STAR
102.45268451,38.30885507,19.41419,17.823097,17.199642,16.959799,16.847181,STAR
101.60772818,36.52450681,18.894505,17.733202,17.324396,17.16398,17.107714,STAR
102.83998141,37.08980172,17.613262,16.004692,15.385901,15.157681,15.062554,STAR
16.85472241,16.60698111,18.056507,16.975449,16.569736,16.38954,16.320168,STAR
102.13638385,36.79807623,18.046881,16.333715,15.536376,15.166824,14.959843,STAR
16.7561569,16.56199538,19.106882,17.683977,17.144241,16.935955,16.834831,STAR
16.99557585,16.71078092,19.214554,16.586407,15.310092,14.775732,14.472419,STAR
17.05758866,16.64043158,16.645164,15.431864,15.153303,15.092719,15.111258,STAR
17.04420096,16.52771496,19.528664,17.034943,15.905219,15.511443,15.286594,STAR
206.59131542,17.6872918,19.236691,17.633083,16.780931,16.329313,16.02187,GALAXY
214.43682412,18.34873463,18.78121,18.571455,18.61561,18.461515,18.49358,QSO
214.31058569,18.27493994,18.120489,16.638914,15.914705,15.512168,15.218789,GALAXY
214.56062057,18.39966707,19.349335,17.870508,17.106855,16.687428,16.398335,GALAXY
206.65948693,17.64709463,19.170658,17.965715,17.252716,16.843586,16.595488,GALAXY
214.63858702,18.36348141,19.503109,18.419521,17.703253,17.352579,17.079691,GALAXY
206.82117862,17.77718442,18.512608,17.430937,16.961306,16.587246,16.382925,GALAXY
211.94664903,19.0887269,17.728157,16.405731,15.841995,15.479418,15.253833,GALAXY
206.76750895,17.74961194,18.847855,17.268084,16.213739,15.746875,15.42182,GALAXY
211.97969746,19.10357894,18.837099,17.233856,16.457651,16.044731,15.732691,GALAXY
214.39484409,18.6663036,18.67189,17.674488,17.107624,16.721901,16.556446,GALAXY
214.72438078,18.64404469,18.785248,17.522205,16.873749,16.478085,16.258402,GALAXY
206.69182984,18.09768973,19.344009,17.756702,17.151983,16.813753,16.555656,GALAXY
214.24299457,17.61564367,18.097483,16.959511,16.492201,16.181484,15.966607,GALAXY
211.49492444,17.17087889,17.651571,16.553608,15.995858,15.717633,15.414097,GALAXY
212.08469199,18.27938481,19.376102,18.164566,17.430208,17.036551,16.818419,GALAXY
212.1460446,18.33573985,19.288013,18.382223,17.600069,17.181042,16.939226,GALAXY
211.27611564,16.93676256,19.064054,17.163822,16.2679,15.844606,15.525418,GALAXY
211.82460015,17.11932579,18.467939,18.295364,18.269924,18.081558,18.110128,QSO
261.08301503,26.32503211,17.367241,16.371244,16.084084,15.962917,15.924518,STAR
211.38796677,16.84698488,18.723022,18.452333,18.672913,18.879313,19.062344,STAR
211.74375619,17.0425653,19.152672,17.809753,17.212271,16.866724,16.626165,GALAXY
334.79075748,0.83213807,18.842554,17.313829,16.75432,16.550844,16.453688,STAR
206.6803238,17.89382792,18.469374,17.155724,16.477562,16.093487,15.820633,GALAXY
213.35184404,17.15283558,19.318256,17.356682,16.431976,16.013796,15.664762,GALAXY
206.61636712,18.45583151,19.338804,17.848587,17.101927,16.690449,16.420738,GALAXY
211.30564869,16.97526182,18.829163,16.987776,16.030998,15.531173,15.127332,GALAXY
213.57990505,17.22828434,18.293093,17.877701,17.668245,17.256042,17.651207,GALAXY
211.36640885,17.34150402,18.733936,17.359858,16.748522,16.393347,16.172579,GALAXY
213.88032784,18.50345365,19.084509,17.244036,16.375656,15.923738,15.587852,GALAXY
206.50470078,17.99714711,19.575092,17.522293,16.500458,15.992147,15.500592,GALAXY
206.53168911,17.9758733,18.136295,16.901836,16.418518,16.140223,15.863466,GALAXY
206.56320572,17.91625967,18.038319,16.89019,16.495361,16.362055,16.154358,GALAXY
206.69981158,17.9052441,17.268326,15.94841,15.302972,14.984234,14.766208,GALAXY
213.63450485,17.98317973,17.291431,16.664955,16.692331,16.783148,16.755175,GALAXY
206.64527919,17.94993222,19.089798,18.091635,17.650488,17.471859,17.300726,GALAXY
213.67040962,18.03035782,19.376574,17.56345,16.718832,16.301521,16.012732,GALAXY
206.72604624,17.91138225,18.901936,17.874386,17.528767,17.294622,17.185755,GALAXY
214.05310134,17.94405205,18.32976,16.934711,16.284822,15.912154,15.73218,GALAXY
206.77074738,17.86850882,18.674364,17.391132,16.821939,16.404263,16.142998,GALAXY
214.32496464,18.01967246,16.937395,15.781053,15.375745,15.280769,15.183481,STAR
213.54776757,17.82973414,17.598536,16.67725,16.352987,16.227045,16.216299,STAR
214.33535945,17.83265397,17.871927,15.986815,15.276057,15.097024,14.942174,STAR
211.20031121,17.27375308,18.515795,16.363152,15.426079,14.987955,14.651279,GALAXY
213.50994879,18.11909168,17.296696,16.096445,15.545313,15.152799,14.987473,GALAXY
211.27588006,17.28553442,18.228128,18.151375,17.726002,17.591412,16.748722,QSO
213.29962941,17.23662432,18.974977,17.775434,17.203644,16.893736,16.709293,GALAXY
211.34136085,17.30860687,18.526447,17.148949,16.473236,16.053568,15.826787,GALAXY
206.68266829,18.21420487,19.158556,19.020691,18.978676,18.700859,18.724039,QSO
211.45013484,17.22628568,18.627876,18.505056,18.514612,18.342926,18.392134,QSO
211.4084726,17.21557108,19.255775,17.775578,16.879173,16.419582,16.074331,GALAXY
211.6594157,18.73769016,19.3246,17.159666,16.084848,15.544941,15.180529,GALAXY
211.44023845,17.29249631,19.403681,18.258848,18.15699,18.160112,18.253977,STAR
211.44391198,17.26172791,18.915947,16.989862,16.116966,15.68983,15.375395,GALAXY
214.52580633,17.74590264,19.502026,17.816006,17.017153,16.646254,16.395115,GALAXY
213.85273013,17.22592054,19.213333,18.059088,17.27676,16.890718,16.557545,GALAXY
211.80854802,18.82469015,19.289204,17.736332,16.845732,16.36458,16.018585,GALAXY
211.90365591,18.76221058,19.25845,18.191877,17.700415,17.286276,17.164864,GALAXY
211.95145134,18.79722895,19.12063,18.098812,17.502888,17.065207,16.832436,GALAXY
212.15681139,18.71624263,18.717716,17.580101,17.17902,16.912249,16.737076,GALAXY
212.23924469,18.69833726,19.524054,18.035412,17.407661,17.085098,16.875109,GALAXY
214.03482488,18.406228,19.126884,17.818453,17.126062,16.747725,16.494308,GALAXY
211.74240049,17.83603237,19.348272,19.119162,19.07065,19.050203,18.845015,QSO
211.79004405,17.9080959,19.455973,18.4401,17.766678,17.346872,17.109144,GALAXY
211.97342026,17.8100123,17.185301,17.143412,17.059441,17.071047,16.474567,QSO
214.49909466,18.23504201,17.592279,16.156292,15.445878,14.988907,14.666672,GALAXY
206.7426762,17.78958126,17.379951,16.195671,15.729989,15.482819,15.256783,GALAXY
211.81445858,19.20368127,19.120092,17.293234,16.432341,15.983113,15.632661,GALAXY
206.63789438,18.43218044,19.24897,18.88534,18.535343,18.499699,18.221191,QSO
214.49805825,18.74007815,17.263048,15.764023,15.06942,14.685593,14.426659,GALAXY
3.44254619,0.71045434,19.403994,18.126081,17.614601,17.280676,17.041368,GALAXY
158.29181119,55.90543939,19.107855,18.150167,17.913687,17.819946,17.820433,STAR
158.25978294,56.29586057,17.738012,16.550293,16.052999,15.831511,15.715187,STAR
173.80404544,3.28455166,19.073944,17.285975,16.376827,15.964279,15.636338,GALAXY
173.81415487,3.24122999,18.777159,17.69273,17.215284,16.875168,16.737062,GALAXY
173.90190786,3.18891218,18.924929,17.705927,17.186707,16.853149,16.690424,GALAXY
185.87079463,5.62364769,19.331232,18.916496,18.880901,18.833014,18.562077,QSO
3.57288887,1.06811261,17.768486,15.896208,15.03946,14.636721,14.304035,GALAXY
237.88881689,51.09864794,17.536125,16.17584,15.692464,15.414648,15.207936,GALAXY
238.03476045,51.22616242,19.25592,17.536781,16.597301,16.126526,15.737442,GALAXY
238.16567005,51.20234362,19.560905,17.971601,17.266584,16.922743,16.627544,GALAXY
3.14044091,-0.04846729,16.972332,15.138198,14.330459,13.93627,13.662925,GALAXY
3.48971669,-0.03676446,18.998924,17.202684,16.381651,15.995212,15.721364,GALAXY
238.29965819,51.52679245,18.759659,17.539297,16.855488,16.475582,16.249342,GALAXY
3.55859488,-0.04645618,19.423944,18.138718,17.440702,17.047245,16.782385,GALAXY
238.56640185,51.98862127,18.192091,16.971205,16.316814,15.921049,15.657492,GALAXY
239.06220815,51.72539461,19.226589,17.480713,16.482084,16.035353,15.661743,GALAXY
5.6435705,0.26754937,19.525257,17.571438,16.611317,16.169123,15.802228,GALAXY
3.98364567,-0.08759434,18.718761,18.273754,18.315964,18.402781,18.527958,STAR
5.64631607,0.2929298,18.816395,17.219824,16.38493,15.969314,15.648211,GALAXY
355.42967095,15.42363176,18.609081,17.408432,16.906738,16.587936,16.422371,GALAXY
188.70377847,5.7884016,17.87439,17.412012,17.32305,17.303476,17.345085,STAR
355.51491609,15.79933527,19.517115,18.11858,17.002529,16.472054,16.131569,GALAXY
3.74794365,0.29750143,18.843151,16.92062,16.019258,15.584943,15.203397,GALAXY
156.41024785,51.32203727,17.761459,16.908531,16.643253,16.534794,16.508759,STAR
3.3712495,0.67351323,19.259455,17.316914,16.389263,15.94681,15.608633,GALAXY
3.80950689,0.82278507,18.837084,17.653233,17.189186,16.862066,16.721231,GALAXY
3.87391408,0.63974757,17.634619,16.062737,15.343846,14.919955,14.605033,GALAXY
3.4310564,1.08888448,19.262646,17.941124,17.30706,16.95476,16.704105,GALAXY
3.47983738,1.21295178,19.129541,17.992044,17.564188,17.317793,17.054024,GALAXY
3.58097858,1.21520567,18.228727,16.666367,15.902885,15.529574,15.219071,GALAXY
3.60930343,1.0641388,17.521059,15.663774,14.777411,14.34341,13.986925,GALAXY
3.61380009,1.12619545,18.588778,16.839277,16.003191,15.607459,15.301336,GALAXY
238.11491106,51.07192388,19.341103,18.327293,17.794514,17.478752,17.267874,GALAXY
157.14101002,51.40280001,19.433134,18.522465,18.207954,18.117941,18.133255,STAR
157.37483119,51.48722205,17.976088,16.568565,15.972764,15.623806,15.386005,GALAXY
3.37752326,0.70130143,18.792711,17.634256,17.254253,16.978878,16.81286,GALAXY
157.40777693,51.49711835,19.250746,17.910906,17.220224,16.796566,16.507599,GALAXY
157.33689655,51.63387075,18.150969,16.991835,16.659386,16.382427,16.334303,GALAXY
157.41212903,51.6877536,19.477383,18.279972,17.868389,17.600803,17.444269,GALAXY
3.70617655,0.68495123,18.431446,16.637337,15.774062,15.364943,15.04126,GALAXY
3.74001609,0.65193982,18.659658,16.867748,16.032341,15.629544,15.265388,GALAXY
3.77146482,0.64295642,18.191317,16.688665,15.947638,15.545325,15.255072,GALAXY
3.78718601,0.64536167,19.444256,18.469288,18.074768,17.735283,17.626379,GALAXY
172.29901584,1.99604698,18.68327,16.590593,15.560787,15.134361,14.777434,GALAXY
156.53851954,52.31655042,18.992527,17.874819,17.528231,17.173416,17.059896,GALAXY
156.60356046,52.27150287,19.420788,19.123537,18.9625,18.918348,18.836449,QSO
156.92081651,52.41800132,19.358551,19.348389,19.023989,19.037918,19.087282,QSO
5.15827589,0.72876967,19.478046,16.967018,15.831547,15.398372,15.153218,STAR
5.3306702,0.64199336,19.181419,16.579714,15.311737,14.801655,14.483591,STAR
129.49096776,39.89622108,17.296579,15.571106,14.649999,14.185187,13.799489,GALAXY
157.7905923,57.02835059,19.39187,19.099504,19.019234,18.876768,18.839008,QSO
46.5977535,-6.47785607,18.979265,17.472738,16.852648,16.643457,16.529179,STAR
357.77606815,1.05671711,15.533495,14.118373,13.270575,12.817716,12.522942,GALAXY
3.5526368,1.16949561,17.617533,16.387915,15.851651,15.559067,15.367938,GALAXY
188.8360769,5.49456756,19.257061,18.157204,17.650892,17.519102,17.441608,STAR
3.73552572,1.13987153,19.582954,17.824514,16.954548,16.512493,16.182369,GALAXY
3.71473546,1.15164743,19.420422,18.140442,17.293066,16.849495,16.566462,GALAXY
158.66232002,55.63150394,18.926376,18.652819,18.502008,18.626825,18.484011,QSO
158.62587964,55.61751955,19.401333,17.993996,17.443321,17.209185,17.081093,STAR
158.58822003,55.68166014,19.591738,17.331875,16.457716,16.157904,15.983927,STAR
188.87159257,5.88068329,18.851219,17.444315,16.767239,16.385309,16.135117,GALAXY
198.80957791,48.7279444,19.009665,17.700769,17.095116,16.735769,16.521856,GALAXY
3.64459437,-0.01251511,17.794022,15.846009,14.876624,14.416225,14.048122,GALAXY
156.73896845,51.40536614,19.113171,18.21759,17.914682,17.826401,17.833683,STAR
3.69461524,-0.04184324,18.440676,16.820566,16.042582,15.628293,15.346543,GALAXY
3.77446347,-0.006262675,18.793837,17.385824,16.838839,16.507378,16.269938,GALAXY
5.4930414,-0.13274625,19.309217,17.563713,16.618343,16.148069,15.810832,GALAXY
3.14785114,0.2316986,18.647413,17.306084,16.729801,16.302944,16.059799,GALAXY
3.70776507,0.79579047,19.327654,18.130085,17.449667,16.982773,16.754404,GALAXY
154.84008504,35.67688278,17.707201,17.407537,17.285959,17.111713,17.11902,QSO
119.62653241,20.74834679,19.277243,17.737358,16.908281,16.432398,16.133884,GALAXY
141.22273757,7.18883145,18.14514,17.109129,16.731819,16.597174,16.561201,STAR
154.95000659,35.69623954,18.18741,17.629704,17.511515,17.520409,17.485052,QSO
119.45327373,20.53975216,19.313387,17.718628,16.734177,16.226171,16.001137,QSO
141.67297217,7.87869541,17.961222,16.920856,16.696329,16.650007,16.661079,STAR
144.04663052,48.11675395,19.589451,19.444294,19.18741,19.132111,19.072914,QSO
119.90403706,20.62372304,17.220001,15.779171,15.126167,14.848901,14.660681,STAR
205.75702436,37.78685366,19.411911,18.325674,18.231424,18.242779,18.235962,STAR
118.8981357,20.18286692,19.2505,17.334785,16.450214,16.023994,15.692055,GALAXY
152.69150432,40.24701253,18.09618,17.218851,16.884291,16.769123,16.749842,STAR
119.46673752,20.52596779,19.087906,17.740295,16.99091,16.563677,16.30048,GALAXY
322.45299962,0.30418646,19.368484,18.293568,17.995262,17.829805,17.637537,GALAXY
152.3455956,41.08485629,17.155579,17.185524,17.466518,17.694763,17.939713,QSO
113.05334939,45.02075214,17.477564,16.455837,16.071924,15.925373,15.850574,STAR
21.51057277,-0.80961943,17.52158,18.003963,18.46653,18.825794,19.303577,STAR
116.20325504,45.98799693,19.030214,19.368454,19.871466,20.181778,20.567289,STAR
21.32147176,-0.30801741,19.057747,18.306665,18.35948,18.271839,18.043507,QSO
144.34490753,48.10995285,18.456812,17.059477,16.349907,15.963168,15.708401,GALAXY
21.10409573,-1.05768369,19.597454,19.148006,18.961493,18.824007,18.569607,QSO
205.9397796,38.46624171,18.866642,18.380959,18.271965,18.26753,18.316717,QSO
206.40392254,38.38681123,18.385012,18.241282,18.053942,17.609585,17.529154,QSO
322.41660614,0.17098878,18.467873,17.415188,17.029222,16.893551,16.816854,STAR
142.87609726,47.54243164,18.344347,17.872963,18.095825,18.333193,18.54093,STAR
142.99086419,47.45572468,19.51532,19.616367,19.250044,19.12937,18.991211,QSO
206.17439637,37.91267942,19.158422,18.542015,18.270468,18.214497,18.2526,STAR
116.10073892,46.150097,16.486231,15.527482,15.1709,15.010209,14.972102,STAR
129.05284381,26.03812149,18.73081,17.848688,17.549107,17.415161,17.41923,STAR
188.62625307,38.92247707,18.969116,18.538513,18.432138,18.438225,18.646574,STAR
242.45406318,15.0477507,18.134439,16.852392,16.239651,15.881523,15.644425,GALAXY
241.38908007,16.3667967,18.390293,16.486757,15.584046,15.155292,14.79902,GALAXY
241.4115764,16.37289472,17.892181,16.181387,15.35239,14.972357,14.682105,GALAXY
241.50253269,16.42710378,19.553658,18.420963,17.785355,17.435299,17.189093,GALAXY
241.44842835,16.28514326,19.359241,17.530323,16.704054,16.274485,15.939871,GALAXY
241.67648913,16.29497169,18.108709,16.37356,15.586344,15.212348,14.936106,GALAXY
241.16766952,16.98540843,18.694904,17.418106,16.741358,16.402884,16.171085,GALAXY
241.4024783,16.90796165,19.12668,18.042305,17.647226,17.411734,17.325796,GALAXY
241.41899575,16.79692018,19.439228,17.536903,16.428728,15.975037,15.641429,GALAXY
242.36363389,15.69826046,19.37879,18.105049,17.49906,17.124966,16.943037,GALAXY
242.42312073,15.69083927,19.553387,17.478397,16.384115,15.929939,15.573337,GALAXY
242.55415958,15.6887959,18.463076,17.477125,17.235182,17.077562,17.093891,GALAXY
241.20420999,17.64419046,18.759634,16.892872,16.070379,15.679665,15.35695,GALAXY
119.54586205,20.23223939,19.525581,18.505751,18.079615,17.942591,17.938324,GALAXY
241.8784994,15.11545701,16.405756,15.263275,15.195087,15.210926,15.249654,STAR
119.83967236,20.39730991,17.177423,15.969969,15.767098,15.725081,15.751918,STAR
241.8030438,15.35938904,19.008635,17.839144,17.375349,17.125235,16.92981,GALAXY
118.76647324,19.85053522,19.554361,19.441744,19.191364,19.258493,19.440285,QSO
241.97286548,15.36996313,18.338383,18.242788,17.945028,17.923662,17.911522,QSO
241.99256784,15.26904221,18.820887,17.227663,16.479147,16.050892,15.756333,GALAXY
241.9155829,15.18379399,18.796787,16.926905,15.971259,15.563914,15.200758,GALAXY
242.23374459,15.06239032,18.943264,17.528193,16.75136,16.277851,15.902749,GALAXY
242.29660486,15.67696188,18.957294,17.728207,17.239883,16.959866,16.820568,GALAXY
242.37927851,15.33475818,18.917299,17.050549,16.135054,15.715362,15.391606,GALAXY
129.55846903,25.24116515,19.513458,19.161615,19.121271,19.073442,18.919292,QSO
241.70691549,16.73325931,19.14146,18.111471,17.619169,17.2971,17.101269,GALAXY
241.44584778,17.30744598,17.18371,16.291348,15.95865,15.722999,15.533099,GALAXY
242.1190165,15.79074148,18.744196,17.154732,16.355339,15.953783,15.644094,GALAXY
118.96338907,19.82408825,18.959949,16.714016,15.584323,15.046495,14.681917,GALAXY
220.14153361,19.93406153,19.286835,18.175627,17.400204,17.000568,16.727272,GALAXY
242.40952757,14.88548631,19.592333,17.943375,16.802414,16.288454,15.891418,GALAXY
241.85671581,15.63615912,18.293985,16.557192,15.752442,15.38982,15.105309,GALAXY
241.85447235,15.53895874,19.55254,19.454847,19.280376,19.140465,19.230486,QSO
241.84558769,15.50944803,19.311707,18.341957,17.820641,17.494755,17.413975,GALAXY
217.04313025,18.76671398,18.943581,17.845505,17.433477,17.187004,17.041151,GALAXY
217.51137698,18.81943472,19.561089,19.296331,19.3153,19.106934,18.609167,QSO
241.30934411,16.76109983,17.625948,16.744884,16.387466,16.143932,15.979253,GALAXY
241.67461694,16.48357401,19.393198,18.384398,18.024727,17.895786,17.839285,STAR
118.9357149,19.70048536,19.30085,17.841726,17.148237,16.747749,16.49543,GALAXY
241.40894491,17.7678977,16.995623,15.025481,14.131798,13.694732,13.338865,GALAXY
216.99556821,18.91756168,19.072617,18.130835,17.789261,17.424318,17.288656,GALAXY
242.26069788,15.48380717,18.362766,17.152456,16.525232,16.176704,15.924665,GALAXY
206.82585926,18.34528654,19.438309,18.13483,17.34149,16.939257,16.632465,GALAXY
211.73154985,17.59909085,19.007851,17.242058,16.366369,15.929304,15.603951,GALAXY
214.33168875,17.65981447,18.794233,17.676168,16.850771,16.300901,16.044939,QSO
211.53315957,18.21001383,19.313858,17.356022,16.490116,16.092102,15.785947,GALAXY
211.49030728,18.19769782,19.3869,18.284555,17.535254,17.15679,16.976414,GALAXY
214.19915409,17.67092791,18.995457,17.279634,16.490936,16.127544,15.837241,GALAXY
211.54577787,18.10205468,18.484993,17.559273,17.29694,17.153009,17.069759,GALAXY
211.73028981,18.05584511,18.28685,16.950562,16.339216,15.949043,15.718819,GALAXY
214.29278699,17.82133527,18.466301,16.63089,15.826387,15.430023,15.144462,GALAXY
206.81550456,17.97346242,17.496489,16.199739,15.562183,15.222257,14.932258,GALAXY
197.99029109,16.28769132,18.982262,17.319382,16.734135,16.557442,16.447784,STAR
197.71712656,16.41347356,15.804832,14.462939,14.020694,13.979236,13.815708,GALAXY
214.4751533,17.83332284,18.879707,17.747309,17.439621,17.226158,17.091488,GALAXY
213.54660026,16.89901825,17.847485,16.129808,15.304846,14.900468,14.59498,GALAXY
213.5646334,16.88255731,18.57263,17.378389,16.94776,16.715761,16.503611,GALAXY
212.03999077,17.72059062,19.152945,18.966135,19.01354,18.907772,18.5877,QSO
213.64403367,17.49320582,19.384953,18.228243,17.599628,17.253248,17.042156,GALAXY
213.87366599,17.40173321,19.239588,19.009096,18.976826,18.79888,18.766455,QSO
197.97630253,16.33000875,15.783827,14.783792,14.620775,14.637263,14.650153,STAR
213.86228121,18.03110754,18.720789,17.250357,16.590033,16.21759,15.960769,GALAXY
197.73473031,16.41800692,19.176493,17.600222,16.99832,16.786888,16.682089,STAR
211.78447484,17.19200581,18.310612,18.059593,18.079592,18.163828,18.100254,QSO
214.33399613,18.2006458,19.36307,17.987925,17.178377,16.762516,16.507744,GALAXY
214.32740016,18.16294947,18.876085,17.111086,16.222776,15.806432,15.502461,GALAXY
198.16578651,16.25216151,17.453583,15.77169,15.178519,15.016334,14.917093,STAR
198.16316958,16.43509118,17.734644,16.677464,16.351706,16.255653,16.190908,STAR
198.1899096,16.31109217,16.994116,15.411049,14.840216,14.67474,14.580937,STAR
198.1902235,16.24136956,16.678896,15.265946,14.791738,14.682991,14.607809,STAR
197.6493193,17.52503365,17.204744,15.980984,15.535549,15.379577,15.284172,STAR
214.01669813,17.87714994,19.255783,17.958576,17.565987,17.354107,17.271816,GALAXY
197.84963014,17.93348422,18.115143,17.207983,16.914999,16.798592,16.659348,STAR
197.77329024,16.32875213,18.537329,17.19655,16.735907,16.566477,16.503998,STAR
213.73923623,17.8494035,19.539745,19.270725,19.179661,19.002354,18.998283,QSO
211.51282373,18.73165244,19.54888,18.412535,17.979172,17.779055,17.697739,STAR
197.95817406,16.19063777,16.921314,15.81191,15.368984,15.199955,15.11902,STAR
197.96758389,16.08001555,18.081667,16.542326,15.90237,15.630082,15.478607,STAR
198.00794801,16.10978302,19.001736,17.517967,16.953817,16.771364,16.638533,STAR
198.15746878,16.08882646,17.014891,15.466218,14.93827,14.775826,14.71046,STAR
198.17696594,16.13915852,18.812893,17.825195,17.493776,17.362511,17.296797,STAR
198.06537602,16.0959814,19.206038,17.692688,17.118942,16.931931,16.82131,STAR
211.76254385,17.33796462,19.004353,17.783541,17.200502,16.787323,16.583199,GALAXY
213.49518008,16.95554808,19.178749,18.534588,18.217834,18.073109,17.789349,QSO
213.67512817,16.96866468,18.47929,18.748901,18.219423,17.710154,17.957384,QSO
213.59409969,16.90938276,19.387239,18.207197,17.722153,17.485258,17.307568,GALAXY
213.70505,16.88429092,19.328491,18.293539,17.874819,17.586483,17.411337,GALAXY
213.97043578,17.85879526,19.248611,17.909754,17.278055,16.920982,16.658981,GALAXY
197.77061805,16.2635594,17.60865,16.240608,15.757784,15.751278,15.511309,STAR
214.06597764,17.85626025,19.553997,18.579409,18.22711,18.079414,18.029598,STAR
214.28546327,18.12798272,18.792864,17.063013,16.202986,15.744423,15.428966,GALAXY
334.86668287,1.20525317,17.804653,15.920561,15.213899,14.967834,14.82115,STAR
