239.7418435,0.25424071,19.388483,17.530771,16.536148,16.006462,15.586349,GALAXY
239.76694665,0.24623814,18.79286,17.246141,16.51021,16.067177,15.771153,GALAXY
127.34131716,48.29863829,19.295752,17.82654,17.190037,16.976364,16.910645,STAR
127.00627797,48.31392862,18.637045,17.743347,17.475653,17.273317,17.237173,GALAXY
127.08249011,48.28218298,19.366562,18.001936,17.416294,17.208422,17.082161,STAR
127.45909007,48.48374062,19.158449,17.988682,17.550251,17.291109,17.161245,GALAXY
127.62636816,48.63801055,19.050539,17.174171,16.234947,15.771539,15.40469,GALAXY
127.14969617,48.37421305,19.340818,18.198151,18.085764,18.106022,18.137478,STAR
237.72424034,0.36607605,17.673481,16.429173,15.97531,15.815925,15.738483,STAR
195.71461266,0.33282316,19.486757,19.069717,18.385723,18.191257,17.654791,QSO
129.06757671,49.84450839,18.668316,17.328093,16.631638,16.224262,15.843093,GALAXY
128.07658924,48.9319666,19.297237,18.123322,17.279594,16.879807,16.558517,GALAXY
129.47631504,49.90611362,17.589697,16.544104,16.20648,16.079012,16.049026,STAR
129.23068047,50.01550029,18.921299,17.715919,17.201632,16.908676,16.739639,GALAXY
129.79498167,50.20042126,19.136183,18.253555,17.761925,17.380842,17.408556,GALAXY
129.86928288,50.20093947,17.6077,16.541721,16.055677,15.830343,15.706827,GALAXY
129.70820816,50.31584997,19.004265,18.119673,17.739935,17.499094,17.346348,GALAXY
129.84691991,50.24989496,19.586279,18.813778,18.340975,18.272131,18.208698,STAR
130.00541268,50.4958299,18.505356,18.353676,17.893387,17.670147,17.20772,QSO
130.16153677,50.60935011,18.606487,18.596764,18.484316,18.384748,17.927761,QSO
130.39969191,50.65060022,17.438093,16.324661,16.169842,16.210941,16.225937,STAR
130.1710504,50.68548066,19.478123,19.217999,18.794165,18.818359,18.879913,QSO
128.63638751,49.56128407,18.23588,18.147591,17.777071,17.663361,17.634253,QSO
128.81132759,49.57581187,18.271997,16.868849,16.213026,15.850042,15.63289,GALAXY
130.4144728,50.78842997,17.320038,16.420998,16.164909,15.872491,15.778516,GALAXY
130.45487465,50.78642414,16.645159,15.310575,14.616853,14.174075,13.931421,GALAXY
237.74490364,0.26991157,17.354723,16.051796,15.560958,15.382441,15.299131,STAR
130.48647075,50.88954015,18.937895,17.075468,16.174931,15.784241,15.438994,GALAXY
130.99640643,51.09027071,18.451342,16.720289,15.646186,15.207362,14.811025,GALAXY
239.19201825,0.36257273,19.369289,18.118975,17.53578,17.24951,17.298058,STAR
128.02644546,49.04193687,18.698484,17.613586,17.092735,16.618195,16.495375,GALAXY
131.45391249,51.46970533,17.150557,16.230062,15.913443,15.797909,15.752002,STAR
131.49870067,51.51311845,18.614218,17.030411,16.246145,15.850115,15.495034,GALAXY
131.56199822,51.4849902,19.338701,18.180809,17.367231,16.970934,16.682487,GALAXY
131.72758279,51.60722379,19.027304,19.049644,18.79685,18.792892,18.801699,QSO
129.21112677,49.99482788,17.469849,16.420542,16.146879,16.118214,16.047386,STAR
131.51361641,51.53415681,19.359264,17.867905,17.079338,16.688967,16.384394,GALAXY
131.6040261,51.49232105,19.176792,17.295008,16.371664,15.962928,15.615254,GALAXY
131.96993856,51.71005896,19.523178,18.283445,17.497412,17.065472,16.764919,GALAXY
132.13760412,51.97040304,19.090399,17.728474,17.178968,16.850422,16.568634,GALAXY
129.47048671,50.10790405,19.512278,18.120365,17.315432,16.824545,16.490839,GALAXY
129.68552071,50.04101641,18.861696,17.572584,16.7402,16.287529,15.986936,GALAXY
129.71572702,50.07230807,19.47315,18.406372,17.461113,17.070425,16.708702,GALAXY
132.24629664,51.99148488,19.485622,18.183203,17.572147,17.237152,17.039968,GALAXY
132.61313144,52.03421811,18.8766,18.548492,18.313559,18.337385,18.453793,QSO
133.09011424,52.32324645,18.678879,18.651466,18.380775,18.40661,18.470114,QSO
132.93934399,52.42826688,18.627766,17.367725,16.775339,16.392193,16.115683,GALAXY
133.1207633,52.37610213,18.009739,17.134186,16.811413,16.582092,16.471973,GALAXY
132.96932799,52.47581896,17.521528,16.454729,15.916867,15.557524,15.346692,QSO
133.14844452,52.36647336,17.200239,15.636224,14.897512,14.559136,14.273519,GALAXY
133.02697439,52.54831716,18.539536,16.657501,15.774945,15.385904,15.076554,GALAXY
130.01644664,50.28441538,18.7705,17.696501,17.23712,16.896208,16.733137,GALAXY
196.55182267,-3.078121,18.252123,16.422758,15.518069,15.066049,14.711109,GALAXY
195.43723013,-3.1741673,19.406162,17.945015,17.218359,16.831604,16.555141,GALAXY
198.04903551,-3.23871696,18.248884,17.344439,17.072479,16.979418,16.946201,STAR
197.97922757,-3.14670221,18.915083,16.888689,15.93117,15.494616,15.120681,GALAXY
195.48359918,-3.09214193,18.869349,17.261396,16.491976,16.103445,15.798201,GALAXY
195.5273394,-3.23046989,19.282398,18.026663,17.342842,16.955101,16.73361,GALAXY
195.53389746,-3.09906946,18.226547,16.925234,16.283171,15.877358,15.600879,GALAXY
196.62990565,-3.16497157,18.752617,18.685907,18.630682,18.361336,18.287521,QSO
195.59001774,-3.23822629,18.714867,16.668575,15.717363,15.281694,14.952791,GALAXY
198.14675885,-3.18034912,17.991995,16.818516,16.96102,17.084648,17.220783,STAR
195.63097187,-3.28978647,18.928986,17.532722,16.748951,16.307131,15.992185,GALAXY
197.51883221,-3.08646066,19.367052,18.110693,17.612906,17.270712,17.108109,GALAXY
179.64888916,-3.18378466,18.418777,17.20182,16.922884,16.821932,16.747702,STAR
197.53577426,-3.15936032,19.331486,17.672827,16.622831,16.090443,15.762813,GALAXY
200.36786312,-3.22852296,19.193707,17.969316,17.983856,18.040052,18.108717,STAR
200.40010482,-3.06910525,19.161688,17.9662,17.444271,17.101963,16.971598,GALAXY
200.45162672,-3.07484553,18.808527,17.106491,16.167574,15.724293,15.389292,GALAXY
195.89885526,-3.19446602,17.430338,15.731627,15.008424,14.636784,14.347605,GALAXY
198.50487813,-3.22856336,19.184498,19.089609,18.641918,18.552467,18.590143,QSO
195.90836214,-3.23018355,19.153954,19.09469,19.324848,19.544775,19.872719,STAR
198.4623328,-3.18407736,19.014399,17.905891,17.427929,17.105862,16.963224,GALAXY
194.59277256,-3.10155071,17.610441,15.663985,14.754726,14.283775,13.964688,GALAXY
194.54377517,-3.21332702,18.982573,17.834406,17.402859,17.155138,17.046518,GALAXY
182.7215884,-3.27592116,19.589125,17.743824,16.829561,16.369156,15.971251,GALAXY
182.74298385,-3.21409953,19.262039,19.200691,19.025295,18.84359,18.818277,QSO
182.78867947,-3.26332059,19.097441,17.157112,16.261745,15.835678,15.49205,GALAXY
195.93376109,-3.11438578,18.617178,17.258101,16.535192,16.043514,15.726124,GALAXY
195.97799323,-3.10885518,19.143911,17.36388,16.519756,16.062714,15.804023,GALAXY
182.8056337,-3.28122661,19.532846,17.98658,16.907438,16.443451,16.073631,GALAXY
198.62272566,-3.11776507,17.881178,16.909763,16.649378,16.532759,16.523035,STAR
198.68771339,-3.23766621,18.71022,19.028366,19.509476,19.926937,20.224443,STAR
194.80998082,-3.23190118,18.949781,17.220797,16.440432,16.08145,15.789414,GALAXY
196.1774341,-3.11301672,18.196806,16.710346,15.947512,15.522243,15.236565,GALAXY
187.19904136,-3.22762239,18.772547,17.241058,16.55789,16.183916,15.942847,GALAXY
196.23059152,-3.28776317,18.488127,17.241058,16.848505,16.476143,16.391115,GALAXY
194.94369347,-3.19059608,19.412281,17.901861,17.172283,16.780947,16.496635,GALAXY
196.32359615,-3.27560576,19.008614,17.556086,16.813456,16.439058,16.127279,GALAXY
195.16920631,-3.2483266,18.630405,17.488192,16.838026,16.457769,16.211542,GALAXY
195.23870205,-3.2640537,19.394041,18.161905,17.449526,17.065153,16.872885,GALAXY
196.40933064,-3.15313978,18.631771,17.524313,16.897175,16.54726,16.374411,GALAXY
196.59819835,-3.1924998,18.565289,17.309998,17.520809,17.672007,17.732759,STAR
196.48847391,-3.21700841,19.242867,17.948023,17.279173,16.887808,16.650068,GALAXY
201.31113751,-3.10403691,19.439831,17.316118,16.316502,15.867905,15.499849,GALAXY
199.42424057,-3.12208836,18.937059,17.593714,16.945513,16.525614,16.262575,GALAXY
199.95946379,-3.09078774,18.678967,17.401062,16.85001,16.592846,16.408905,GALAXY
200.50459585,-3.24540968,19.499168,18.559727,18.201263,17.911419,17.848097,GALAXY
200.64749811,-3.13178882,19.325441,19.134962,19.053125,18.965334,18.823883,QSO
200.67231995,-3.18789397,18.808249,17.902056,17.586222,17.467609,17.432188,STAR
200.78239974,-3.1205508,19.490398,17.815222,16.938643,16.515095,16.205767,GALAXY
200.98547862,-3.23756669,19.473293,18.165606,17.434387,17.049431,16.803596,GALAXY
201.16424214,-3.04816341,19.578016,17.88567,16.973825,16.542002,16.206291,GALAXY
171.18919389,-2.72618995,18.899349,18.337906,18.214163,17.99568,18.055054,QSO
201.29094047,-3.21922918,19.326965,18.092438,17.379665,16.94449,16.673607,GALAXY
170.92597266,-2.70709857,18.519125,17.488243,17.173977,16.947735,16.776203,GALAXY
171.11314798,-2.71612321,19.530716,17.457115,16.303467,15.815385,15.42323,GALAXY
172.56850235,-2.81877664,18.896427,18.450199,18.272968,18.213966,17.78434,QSO
172.12292639,-2.73699986,18.900833,17.825684,17.390284,17.237843,17.187725,STAR
176.42379108,-2.75566783,19.133015,18.140789,17.621597,17.279676,17.055954,GALAXY
173.12540299,-2.77247309,17.528164,17.448095,17.320572,17.364756,16.994616,QSO
177.77232816,-2.74822178,19.066284,18.093973,17.759575,17.618351,17.563675,STAR
177.71615901,-2.89065175,17.718334,16.657181,16.169994,15.824815,15.648942,GALAXY
177.71954923,-2.80463873,18.521269,16.62414,15.727992,15.30162,14.981105,GALAXY
177.83696397,-2.82760603,19.402975,17.44643,16.531979,16.106243,15.766939,GALAXY
172.22556193,-2.83294175,19.200241,17.513443,16.631123,16.19651,15.8411,GALAXY
176.3804268,-2.71651957,19.203808,17.602076,16.711548,16.313055,15.935513,GALAXY
200.51482788,-3.09643221,18.941774,17.909046,17.844591,17.887331,17.912405,STAR
179.10453233,-2.81565508,19.452606,18.706322,18.729965,18.647074,18.335951,QSO
178.20337543,-2.70915235,18.322956,18.914328,17.804007,17.230402,18.777828,GALAXY
178.23829253,-2.88671415,18.430281,17.275652,16.776318,16.414286,16.266197,GALAXY
178.40426468,-2.6949171,18.752106,17.53841,16.869825,16.451267,16.173418,GALAXY
177.58557541,-2.81108816,16.110571,14.560993,13.829911,13.434658,13.157725,GALAXY
177.97670758,-2.83759543,19.556124,18.206093,17.467283,17.023149,16.73012,GALAXY
178.49574579,-2.79200751,18.774166,17.019848,16.159901,15.77736,15.416568,GALAXY
177.75711911,-2.85393403,19.49688,18.562452,18.081154,17.76503,17.66267,GALAXY
178.57497074,-2.77719968,19.07188,19.038559,19.004679,18.882429,18.747456,QSO
178.7410122,-2.77122168,19.236357,17.194435,16.039063,15.643221,15.229642,GALAXY
172.22977463,-2.6857795,19.218212,18.193043,17.700731,17.399044,17.210197,GALAXY
179.00239958,-2.72005523,16.709988,15.295076,14.665287,14.361489,14.178374,GALAXY
179.1358668,-2.85584852,16.838938,15.752105,15.729644,15.75858,15.830853,STAR
177.23084511,-2.69888789,19.160282,19.177629,19.110224,19.00173,18.845783,QSO
177.49959947,-2.74706356,19.3953,18.206999,17.600948,17.251812,17.016289,GALAXY
177.58757786,-2.79621331,18.712784,17.931753,17.418135,17.008699,16.876402,GALAXY
178.70693121,-2.72018434,19.197708,17.924606,17.19183,16.751902,16.430002,GALAXY
178.02049129,-2.78022714,18.881092,17.712961,17.795937,17.870173,17.964403,STAR
199.37205925,-3.18085832,16.254662,15.306283,14.936993,14.748037,14.638638,GALAXY
197.10272862,0.34656354,19.374666,18.30048,17.703943,17.333832,17.1008,GALAXY
131.21936002,51.29798055,19.189154,18.136322,17.651674,17.332458,17.092005,GALAXY
131.27972205,51.3161226,19.337624,17.430836,16.476971,16.024157,15.679185,GALAXY
132.60801959,52.19262343,19.352139,19.034536,19.141577,18.958813,18.805643,QSO
136.54215438,54.38977851,19.259144,18.830021,18.772957,18.558508,18.663813,QSO
136.6325593,54.47702118,19.181675,18.681686,18.391521,18.18861,18.193769,GALAXY
136.66299923,54.50066039,18.855473,17.533585,16.867876,16.445179,16.213352,GALAXY
133.58153262,52.81480336,18.977476,18.100643,17.849009,17.785112,17.771873,STAR
134.11629374,52.97883659,18.25259,17.20541,17.150181,17.229366,17.346699,STAR
138.22980964,55.33595528,19.431957,18.131403,17.231199,16.795485,16.498606,GALAXY
134.4446171,53.27084123,19.009378,18.005356,17.625368,17.321178,17.236197,GALAXY
134.41980509,53.3462609,19.483,17.893675,16.914217,16.448273,16.060202,GALAXY
128.90204175,49.5952153,16.766991,15.135437,14.38441,13.996667,13.666832,GALAXY
138.62572228,55.59300959,17.702732,16.71526,16.402861,16.289022,16.252083,STAR
134.24379465,53.28476982,18.801895,17.662157,17.12158,16.83749,16.602772,GALAXY
138.85177767,55.55791149,18.494061,17.014193,16.278563,15.858489,15.548771,GALAXY
139.21733741,55.72748837,18.987162,18.583759,18.502268,18.575207,18.678642,QSO
139.13940692,55.74944902,17.543024,16.216295,15.587249,15.224923,14.941927,GALAXY
139.43853621,55.99304415,19.412682,19.435097,19.304928,19.031939,18.814938,QSO
131.21652062,51.28948359,18.44276,17.224928,16.633123,16.30282,16.060024,GALAXY
131.39735682,51.28290519,19.140471,18.055275,17.589067,17.462259,17.426407,STAR
140.76049061,56.52726881,16.983442,16.190857,15.89308,15.766748,15.642205,GALAXY
141.06380544,56.63071149,17.998051,17.92206,18.260475,18.549473,18.861763,STAR
141.12376861,56.6711656,19.00029,17.720095,17.011396,16.648932,16.385548,GALAXY
135.76106635,54.02572131,19.195168,17.555943,16.683296,16.253979,15.943064,GALAXY
131.78228917,51.6210201,19.17091,18.06168,17.443768,17.122742,17.012602,GALAXY
146.19564045,58.79747445,18.359728,16.965227,16.252304,15.867765,15.537979,GALAXY
135.85083784,53.98325499,19.091621,17.211601,16.260502,15.822963,15.47109,GALAXY
132.20480315,51.80154808,18.829807,17.666319,17.193964,16.89603,16.753866,GALAXY
135.79642235,54.06434012,17.825048,15.788858,14.81922,14.382174,14.051106,GALAXY
142.41443217,57.3105328,17.983753,17.768307,17.425072,17.331793,17.401241,QSO
135.80121518,54.12203768,19.325844,17.939539,17.417164,17.106926,16.922506,GALAXY
143.41394906,57.67928438,18.905123,17.904293,17.54847,17.316862,17.184267,GALAXY
132.66476187,52.12395072,19.226528,17.65666,16.79472,16.369648,16.058172,GALAXY
111.78635356,31.88702712,18.548368,17.058346,16.512945,16.320118,16.247763,STAR
111.80081391,31.92045286,18.477804,16.604469,15.879478,15.63765,15.524655,STAR
143.48938525,57.65757831,18.631235,17.248627,16.565451,16.200197,15.95396,GALAXY
111.93832514,32.30379774,19.03898,17.664534,17.12583,16.934738,16.829424,STAR
143.50629159,57.68427368,19.341562,19.090136,18.991472,18.83741,18.693008,QSO
129.80862276,50.34388086,17.144306,17.110065,16.98151,16.692808,16.674683,QSO
133.39528459,52.53275996,18.938841,17.456554,16.676653,16.275139,15.931589,GALAXY
137.53620922,54.89213756,17.682276,16.294718,15.627638,15.258839,14.978203,GALAXY
145.47119296,58.38679235,19.55476,17.877666,16.868267,16.421207,16.111477,GALAXY
137.50988846,54.98594382,18.764891,17.844271,17.557186,17.447365,17.422636,STAR
133.35879382,52.58503283,18.358816,17.080873,16.443363,16.062325,15.845781,GALAXY
133.42142524,52.71622924,19.05197,17.076584,16.167349,15.761895,15.421861,GALAXY
133.59852581,52.66821177,18.92115,17.800238,17.349525,16.9629,16.859015,GALAXY
137.75972648,55.00639905,19.092714,17.418434,16.606237,16.193356,15.884535,GALAXY
137.95947415,55.29565202,18.767801,17.718363,17.350407,17.097099,16.915903,GALAXY
146.282412,58.66917092,17.328333,16.240194,15.778483,15.523697,15.314915,GALAXY
138.07749762,55.36295245,19.141903,17.820829,17.303686,16.973995,16.734423,GALAXY
139.93556563,56.04538907,19.027586,18.948273,18.964993,18.739803,18.741003,QSO
143.10439339,57.48289006,15.626287,14.288956,13.546257,13.162641,12.854198,GALAXY
145.84572209,58.52465025,16.833519,15.850582,15.483401,15.293344,15.27839,GALAXY
139.2177872,55.87519462,19.371021,18.134089,18.25951,18.342087,18.380322,STAR
139.21946406,55.8785441,19.547083,18.493553,18.14621,17.988731,17.958391,STAR
134.77344743,53.35731096,19.279833,17.989635,17.309832,16.919209,16.694666,GALAXY
139.55248859,55.85467893,19.112038,17.45067,16.511679,16.03076,15.68746,GALAXY
134.78738809,53.51274922,18.280848,17.194744,16.72905,16.437523,16.230682,GALAXY
135.08084796,53.51844479,17.680305,16.601673,16.226618,16.115219,16.081467,STAR
134.84709974,53.59863977,19.057905,17.055477,16.101439,15.67175,15.320447,GALAXY
134.90711077,53.56389761,18.438375,16.735325,15.906839,15.488535,15.178511,GALAXY
134.96303617,53.54077615,19.18924,18.0296,17.532145,17.252729,17.143999,GALAXY
139.52777039,56.05491133,19.518204,19.436401,19.339128,19.18001,18.905882,QSO
139.84274055,56.1448735,19.51885,18.080729,17.312304,16.885384,16.590006,GALAXY
130.98912321,51.18301615,19.343916,18.973099,18.934097,18.852196,18.646477,QSO
146.71456581,59.02499847,18.853153,18.564396,18.092638,17.748966,17.561886,QSO
140.44718477,56.32441068,19.028103,17.643105,16.964106,16.558268,16.300222,GALAXY
140.4106013,56.2744727,18.600206,17.579504,17.195698,16.910248,16.811567,GALAXY
147.21146031,59.06336466,19.256264,19.088984,19.035278,19.039137,18.869946,QSO
147.24935136,59.19636802,17.807814,16.836138,16.505308,16.402233,16.334385,STAR
140.99130662,56.50697463,19.342539,17.977535,17.138868,16.685444,16.396362,GALAXY
141.41207757,56.90080924,18.761135,17.484753,16.982868,16.790625,16.697514,STAR
132.30026699,51.95741522,18.099527,17.023834,16.692709,16.56357,16.528774,STAR
138.45810254,55.37643736,18.744734,17.182276,16.553936,16.200546,15.953044,GALAXY
143.28873208,57.52539078,19.003948,18.701178,18.637419,18.462454,18.374273,QSO
143.27023808,57.56475548,19.154972,17.287947,16.353941,15.940797,15.627506,GALAXY
144.19186477,58.0949799,19.350391,17.824669,16.962458,16.546299,16.206575,GALAXY
144.83570438,58.19106581,18.42206,16.752808,15.925162,15.495755,15.189308,GALAXY
134.13367933,53.18683338,18.864704,17.698582,17.051014,16.702702,16.495604,GALAXY
147.55469191,59.25213932,18.952345,17.6511,16.940222,16.522734,16.233273,GALAXY
144.80789919,58.32773184,18.163166,17.11986,16.607204,16.370144,16.11039,GALAXY
145.0195515,58.38594626,19.08275,17.981934,17.533043,17.266701,17.060682,GALAXY
137.33097961,54.91197241,15.868753,14.432011,13.929373,13.663908,13.438901,GALAXY
145.42332501,58.33799852,19.198673,17.380697,16.443207,16.05776,15.747917,GALAXY
196.02397414,-0.58577909,18.440695,17.341366,16.905294,16.635868,16.510351,GALAXY
196.38824104,-0.55150371,19.113142,19.009474,19.339357,19.331831,19.11496,STAR
196.33525293,-0.46030035,19.377394,18.156416,17.652369,17.279007,17.092131,GALAXY
196.4709626,-0.45767842,18.620796,17.635082,17.20591,16.988323,16.805075,GALAXY
196.67358892,-0.5596212,18.656052,17.975008,17.706484,17.680008,17.49645,GALAXY
196.70835156,-0.54679479,17.969059,16.370922,15.718168,15.423529,15.274816,STAR
196.73448428,-0.51299069,18.432386,17.536905,17.210869,17.090952,17.065771,STAR
187.99211766,-0.47131486,18.839811,17.449862,16.928171,16.737957,16.681562,STAR
196.68130028,-0.44578633,18.156336,16.903143,16.41395,16.033398,15.865341,GALAXY
196.77937057,-0.57729367,18.116856,15.952761,15.090102,14.791934,14.642237,STAR
196.78123913,-0.48945352,16.26281,14.957372,14.42428,14.163898,14.044691,STAR
196.78160716,-0.4620886,18.611948,17.166878,16.648985,16.461956,16.385021,STAR
196.78212629,-0.42857584,18.877201,18.673698,18.768415,18.5452,18.30291,QSO
196.80522287,-0.60046129,17.255905,17.196009,16.896717,16.47794,16.478947,QSO
196.82133541,-0.44429291,18.801186,17.703627,17.727921,17.777235,17.860426,STAR
196.82830954,-0.55364557,17.975679,16.855431,16.376123,16.15744,16.075258,STAR
196.85916809,-0.48545711,17.508072,16.48988,16.402441,16.367289,16.430462,STAR
198.17830967,-0.59099009,18.70822,17.835209,17.560606,17.454475,17.434938,STAR
198.17768475,-0.57408949,19.431726,17.644564,16.749887,16.357246,16.040745,GALAXY
197.09969786,-0.48175128,18.270529,17.127962,16.565968,16.285856,16.184019,GALAXY
197.35182968,-0.54286962,17.107225,16.169737,15.831715,15.683851,15.652167,STAR
197.35646897,-0.47245147,18.414747,16.198586,15.234292,14.876527,14.694547,STAR
197.39329806,-0.42898841,18.825474,17.76475,17.286367,17.081865,17.013151,STAR
197.39852183,-0.59174646,19.40546,17.556129,16.727875,16.323942,16.022818,GALAXY
197.48144374,-0.49376745,19.104261,17.875629,17.307104,16.967499,16.846674,GALAXY
197.53076279,-0.50123368,18.295797,17.82312,16.976412,16.517645,16.395927,GALAXY
197.55321201,-0.53437223,17.846334,16.869474,16.508505,16.371048,16.313845,STAR
197.5812565,-0.60639645,16.144855,15.012298,14.624866,14.482785,14.438985,STAR
197.59389542,-0.56865081,18.994835,17.461254,16.782732,16.520361,16.355703,STAR
197.79225684,-0.60181953,17.795221,16.337137,15.788573,15.600856,15.519816,STAR
197.73092103,-0.60322793,19.496178,18.153692,17.647383,17.451649,17.379202,STAR
195.92201915,-0.55279742,18.945332,17.223839,16.446178,16.073692,15.791481,GALAXY
197.76467202,-0.58002935,18.825876,17.942551,17.553549,17.384241,17.300695,STAR
196.04837055,-0.50109469,18.118221,17.111811,17.032114,17.045984,17.097916,STAR
197.74368838,-0.5074826,19.170393,17.690323,17.157883,16.980087,16.918491,STAR
197.90335138,-0.48310455,18.286316,16.210604,15.203753,14.751367,14.42005,GALAXY
196.65890262,-0.45358437,18.929197,17.905313,17.474314,17.104971,16.972376,GALAXY
197.72928692,-0.525456,19.095055,17.323261,16.398485,15.952362,15.620319,GALAXY
197.65718791,-0.43620518,18.782637,17.83366,17.581081,17.490751,17.470383,STAR
197.6144773,-0.57497667,17.655657,16.735062,16.448627,16.339888,16.303705,STAR
197.76732888,-0.49873677,19.259626,17.476105,16.449116,15.993367,15.658793,GALAXY
196.62912428,-0.43061933,15.372541,14.215771,13.850795,13.734268,13.688163,STAR
197.81915424,-0.57377826,16.309637,14.857897,14.263822,14.027846,13.922122,STAR
197.88571895,-0.60893767,18.730438,16.973999,16.162437,15.784438,15.471629,GALAXY
197.88462855,-0.62044437,19.330315,17.729767,17.135624,16.797783,16.66128,GALAXY
209.8413396,-0.44505805,18.11717,17.933777,17.847134,17.63131,17.613501,QSO
196.66123941,-0.43540655,19.54744,17.737741,16.87248,16.57729,16.1868,GALAXY
212.30855812,-0.56088458,19.259939,17.83534,17.214624,16.878277,16.630598,GALAXY
210.17912393,-0.50575625,16.634502,15.567392,15.178275,15.001889,14.883377,GALAXY
210.12382497,-0.46272642,19.550354,18.110638,17.271107,16.842669,16.559383,GALAXY
198.03721211,-0.48185668,19.377359,18.275864,17.775766,17.565002,17.459343,STAR
195.42342242,-0.53204025,17.535511,16.408678,15.937056,15.638286,15.41558,GALAXY
195.64382853,-0.54082092,19.22407,18.169481,17.735926,17.379606,17.284727,GALAXY
195.64946302,-0.59970738,18.860186,16.918758,15.961204,15.517258,15.170764,GALAXY
184.81817035,-0.61826481,19.047411,17.882538,17.385485,17.178225,17.066525,STAR
197.25187369,-0.5911994,17.947178,16.484531,15.886808,15.64112,15.528529,STAR
197.28295375,-0.53619085,17.013523,16.082802,15.830692,15.732618,15.714629,STAR
197.30058034,-0.47014388,17.456488,16.564251,16.337259,16.239527,16.241358,STAR
197.3121227,-0.58931486,17.953604,15.703049,14.661631,14.313297,14.095177,STAR
197.28868069,-0.61339189,19.047146,17.309954,16.388498,15.881733,15.510903,GALAXY
207.59303535,-0.49025441,19.042269,18.059931,17.613369,17.382961,17.242393,GALAXY
211.56859723,-0.6156173,19.331621,18.428455,18.157175,18.06222,18.025812,STAR
211.59847196,-0.5236916,19.303625,18.352758,18.152943,18.07501,18.095781,STAR
211.93330822,-0.43233116,19.509951,18.840204,18.845507,18.765011,18.528637,QSO
197.5940249,-0.48119734,19.183336,17.814011,17.284033,17.082695,16.977673,STAR
197.64108247,-0.5036555,17.986378,16.573006,15.888651,15.487288,15.205874,GALAXY
212.37534797,-0.54372185,19.37764,18.094769,17.447502,17.040947,16.77467,GALAXY
212.698861,-0.43189491,19.004013,18.650618,18.52726,18.383192,18.404837,QSO
212.8127444,-0.45750223,19.306072,18.228252,18.074314,18.018835,18.007113,STAR
196.1162569,-0.58517043,19.425047,19.06032,18.87273,18.827272,18.632252,QSO
212.87863642,-0.5989342,18.635971,17.664244,17.211718,16.826485,16.695555,GALAXY
197.66174658,-0.56149007,19.188509,17.245367,16.303905,15.875247,15.535363,GALAXY
197.66844721,-0.49223409,17.893787,16.337366,15.599806,15.192132,14.904098,GALAXY
197.68821306,-0.53310154,19.368372,18.456598,18.158394,18.032562,18.00597,STAR
210.34795597,-0.46298806,17.779184,16.651718,16.690763,16.746655,16.848696,STAR
198.08990006,-0.57598338,17.439161,16.329391,15.94413,15.801289,15.769417,STAR
196.90381537,-0.44792352,19.551615,18.612831,18.24667,18.093687,18.078032,STAR
196.99686316,-0.57724565,16.978195,15.261178,14.573731,14.285912,14.134007,STAR
213.5403063,-0.47592893,18.894358,17.261618,16.379389,15.903212,15.561914,GALAXY
209.31876373,-0.44382984,18.731672,17.404547,16.699678,16.271948,16.005184,GALAXY
197.95851608,-0.58370083,18.192383,16.727062,16.062317,15.666243,15.401101,GALAXY
193.18583555,-0.42022831,16.714384,15.469054,15.472986,15.499179,15.507483,STAR
193.2121639,-0.50326762,18.674385,17.130932,16.319582,15.934001,15.649232,GALAXY
193.22192491,-0.52565058,19.16691,18.422691,18.105888,17.91238,17.863058,GALAXY
213.78497045,-0.49324446,18.592001,16.334291,15.18073,14.685899,14.317147,GALAXY
209.70705575,-0.49351041,19.158943,18.133842,17.569962,17.230211,17.01936,GALAXY
183.66983743,-2.02057022,19.411682,18.515274,18.192369,18.070774,18.061628,STAR
187.56988758,-1.87113505,18.35392,17.199293,16.602398,16.229464,16.014008,GALAXY
185.1585474,-1.87958914,19.321325,19.171022,18.935953,19.012966,18.956837,QSO
187.61711127,-1.9567277,18.887299,18.714422,18.476948,18.391745,18.390795,QSO
187.86153767,-1.89644552,19.56341,19.278105,18.92909,18.658792,18.35919,QSO
186.80998748,-2.03715959,16.55625,15.186318,14.598998,14.294862,14.100147,GALAXY
187.88978805,-1.97963603,19.150646,18.774618,18.70303,18.617702,18.638216,GALAXY
183.77416637,-2.00209091,18.383499,16.965431,16.184591,15.767205,15.485708,GALAXY
186.83118739,-2.03018043,19.437403,18.401636,17.335188,17.88213,17.777918,QSO
187.99817594,-2.05188564,19.267651,18.064531,17.513662,17.162609,16.91531,GALAXY
184.29251238,-1.90710912,18.866415,17.882135,17.526575,17.354671,17.225765,GALAXY
180.82826343,-2.01157329,19.157896,18.022606,17.609531,17.357683,17.286888,GALAXY
182.3154919,-1.91231392,16.872086,15.620355,15.493026,15.474221,15.46101,STAR
182.3512219,-1.87782778,19.18988,17.903225,17.213551,16.801571,16.549156,GALAXY
182.56762505,-1.99302067,17.243208,15.313724,14.51223,14.102318,13.78974,GALAXY
188.53076578,-1.88709159,18.375813,17.22677,16.765318,16.435045,16.300184,GALAXY
188.88866924,-2.06463983,19.547495,19.076597,18.990099,18.888243,18.683771,QSO
185.14712223,-2.07228828,19.266548,17.460766,16.460367,16.026575,15.660712,GALAXY
171.69165273,-1.91981509,18.932713,17.555216,16.987736,16.749268,16.60957,STAR
